date,timestamp,open,high,low,close,volume
2025-05-15 03:18:00,1747279080,227.5,227.5,227.1,227.36,18.517
2025-05-15 03:19:00,1747279140,227.3,227.57,227.2,227.28,5.492
2025-05-15 03:20:00,1747279200,227.36,227.65,227.36,227.56,13.39
2025-05-15 03:21:00,1747279260,227.5,227.85,227.4,227.76,42.17
2025-05-15 03:22:00,1747279320,227.89,228.32,227.89,228.32,7.924
2025-05-15 03:23:00,1747279380,228.35,228.41,228.35,228.35,3.01
2025-05-15 03:24:00,1747279440,228.45,228.7,228.45,228.68,3.36
2025-05-15 03:25:00,1747279500,228.7,229.03,228.7,228.99,6.528
2025-05-15 03:26:00,1747279560,228.93,228.97,228.75,228.97,8.422
2025-05-15 03:27:00,1747279620,228.96,228.96,228.77,228.86,6.958
2025-05-15 03:28:00,1747279680,228.81,228.83,228.6,228.6,3.684
2025-05-15 03:29:00,1747279740,228.7,228.75,228.7,228.75,0.111
2025-05-15 03:30:00,1747279800,228.72,228.72,228.42,228.55,18.27
2025-05-15 03:31:00,1747279860,228.59,228.9,228.54,228.72,17.324
2025-05-15 03:32:00,1747279920,228.55,228.55,228.21,228.21,7.041
2025-05-15 03:33:00,1747279980,228.2,228.35,228.07,228.29,0.277
2025-05-15 03:34:00,1747280040,228.25,228.25,227.5,227.5,501.778
2025-05-15 03:35:00,1747280100,227.49,227.67,227.49,227.59,26.545
2025-05-15 03:36:00,1747280160,227.51,227.74,227.5,227.74,7.023
2025-05-15 03:37:00,1747280220,227.75,228.05,227.75,228.05,18.396
2025-05-15 03:38:00,1747280280,228.09,228.1,227.7,227.7,0.108
2025-05-15 03:39:00,1747280340,227.72,227.72,227.5,227.5,6.316
2025-05-15 03:40:00,1747280400,227.47,227.79,227.35,227.35,6.836
2025-05-15 03:41:00,1747280460,227.39,227.6,227.39,227.6,5.322
2025-05-15 03:42:00,1747280520,227.63,227.8,227.5,227.8,3.478
2025-05-15 03:43:00,1747280580,227.85,227.9,227.79,227.79,0.895
2025-05-15 03:44:00,1747280640,227.8,227.8,227.72,227.72,0.441
2025-05-15 03:45:00,1747280700,227.7,227.7,227.22,227.32,32.688
2025-05-15 03:46:00,1747280760,227.22,227.22,227.03,227.03,10.619
2025-05-15 03:47:00,1747280820,227.0,227.11,226.85,226.94,17.99
2025-05-15 03:48:00,1747280880,226.82,226.95,226.62,226.95,57.199
2025-05-15 03:49:00,1747280940,227.0,227.09,226.94,227.02,8.188
2025-05-15 03:50:00,1747281000,226.95,226.96,226.75,226.95,273.942
2025-05-15 03:51:00,1747281060,226.97,227.12,226.97,227.04,23.705
2025-05-15 03:52:00,1747281120,227.09,227.13,226.94,226.94,3.027
2025-05-15 03:53:00,1747281180,226.99,226.99,226.35,226.35,10.062
2025-05-15 03:54:00,1747281240,226.35,226.5,226.09,226.23,12.555
2025-05-15 03:55:00,1747281300,226.25,226.3,226.17,226.17,0.336
2025-05-15 03:56:00,1747281360,226.23,226.33,225.95,225.99,35.91
2025-05-15 03:57:00,1747281420,225.95,226.15,225.88,226.1,56.57
2025-05-15 03:58:00,1747281480,226.11,226.48,226.11,226.19,116.205
2025-05-15 03:59:00,1747281540,226.24,226.24,226.13,226.13,7.798
2025-05-15 04:00:00,1747281600,226.18,226.63,226.0,226.0,23.83
2025-05-15 04:01:00,1747281660,226.13,226.9,226.1,226.9,36.188
2025-05-15 04:02:00,1747281720,226.92,227.03,226.3,226.98,30.381
2025-05-15 04:03:00,1747281780,226.9,227.2,226.65,226.8,44.062
2025-05-15 04:04:00,1747281840,226.85,227.46,226.7,226.7,44.688
2025-05-15 04:05:00,1747281900,226.65,226.75,226.2,226.75,115.843
2025-05-15 04:06:00,1747281960,226.8,227.45,226.69,227.35,15.727
2025-05-15 04:07:00,1747282020,227.3,227.3,226.9,226.9,0.134
2025-05-15 04:08:00,1747282080,226.86,226.86,226.22,226.22,7.576
2025-05-15 04:09:00,1747282140,226.37,226.83,226.37,226.79,3.734
2025-05-15 04:10:00,1747282200,226.79,226.95,226.69,226.95,11.669
2025-05-15 04:11:00,1747282260,227.0,227.64,227.0,227.61,34.028
2025-05-15 04:12:00,1747282320,227.65,227.86,227.59,227.64,117.049
2025-05-15 04:13:00,1747282380,227.75,227.96,227.68,227.68,18.637
2025-05-15 04:14:00,1747282440,227.73,227.73,227.45,227.58,28.685
2025-05-15 04:15:00,1747282500,227.52,227.7,227.52,227.62,22.008
2025-05-15 04:16:00,1747282560,227.55,227.95,227.54,227.85,21.528
2025-05-15 04:17:00,1747282620,227.95,228.08,227.95,228.02,4.011
2025-05-15 04:18:00,1747282680,227.99,228.06,227.81,228.06,7.495
2025-05-15 04:19:00,1747282740,228.1,228.35,228.1,228.19,22.045
2025-05-15 04:20:00,1747282800,228.2,228.2,227.9,228.08,18.881
2025-05-15 04:21:00,1747282860,228.2,228.45,228.2,228.45,9.223
2025-05-15 04:22:00,1747282920,228.36,228.5,228.21,228.35,3.949
2025-05-15 04:23:00,1747282980,228.33,228.51,228.05,228.45,15.385
2025-05-15 04:24:00,1747283040,228.35,228.5,228.35,228.4,6.451
2025-05-15 04:25:00,1747283100,228.35,228.61,228.24,228.43,13.021
2025-05-15 04:26:00,1747283160,228.42,228.6,228.37,228.5,2.135
2025-05-15 04:27:00,1747283220,228.52,228.73,228.47,228.47,11.615
2025-05-15 04:28:00,1747283280,228.45,228.65,228.45,228.55,1.019
2025-05-15 04:29:00,1747283340,228.57,228.78,228.4,228.78,59.057
2025-05-15 04:30:00,1747283400,228.79,228.89,228.77,228.88,11.432
2025-05-15 04:31:00,1747283460,228.9,228.95,228.65,228.65,0.313
2025-05-15 04:32:00,1747283520,228.61,229.0,228.5,229.0,5.041
2025-05-15 04:33:00,1747283580,228.79,228.79,228.49,228.49,7.076
2025-05-15 04:34:00,1747283640,228.54,229.09,228.54,228.87,8.444
2025-05-15 04:35:00,1747283700,228.74,228.74,228.6,228.65,7.301
2025-05-15 04:36:00,1747283760,228.83,229.02,228.71,228.82,4.714
2025-05-15 04:37:00,1747283820,228.62,228.67,228.39,228.47,10.551
2025-05-15 04:38:00,1747283880,228.43,228.58,228.37,228.55,3.73
2025-05-15 04:39:00,1747283940,228.63,228.7,228.45,228.7,29.981
2025-05-15 04:40:00,1747284000,228.73,228.73,228.44,228.44,13.091
2025-05-15 04:41:00,1747284060,228.42,228.42,228.16,228.26,2.74
2025-05-15 04:42:00,1747284120,228.33,228.41,228.25,228.41,2.022
2025-05-15 04:43:00,1747284180,228.33,228.49,228.33,228.49,3.008
2025-05-15 04:44:00,1747284240,228.47,228.54,228.4,228.5,13.323
2025-05-15 04:45:00,1747284300,228.51,228.75,228.46,228.46,6.904
2025-05-15 04:46:00,1747284360,228.55,228.7,228.45,228.45,24.801
2025-05-15 04:47:00,1747284420,228.57,228.77,228.57,228.64,4.642
2025-05-15 04:48:00,1747284480,228.57,228.6,228.47,228.49,9.738
2025-05-15 04:49:00,1747284540,228.42,228.42,228.08,228.08,3.909
2025-05-15 04:50:00,1747284600,227.98,228.03,227.93,227.93,9.317
2025-05-15 04:51:00,1747284660,227.84,228.1,227.83,228.1,7.662
2025-05-15 04:52:00,1747284720,228.09,228.34,228.09,228.34,3.732
2025-05-15 04:53:00,1747284780,228.33,228.8,228.33,228.8,7.093
2025-05-15 04:54:00,1747284840,228.82,228.93,228.63,228.63,65.51
2025-05-15 04:55:00,1747284900,228.65,229.09,228.65,229.09,8.116
2025-05-15 04:56:00,1747284960,229.02,229.28,228.99,229.28,8.876
2025-05-15 04:57:00,1747285020,229.23,229.31,228.56,228.63,324.49
2025-05-15 04:58:00,1747285080,228.65,228.8,228.65,228.8,21.955
2025-05-15 04:59:00,1747285140,228.7,228.91,228.7,228.91,12.672
2025-05-15 05:00:00,1747285200,228.93,229.02,228.81,228.81,7.208
2025-05-15 05:01:00,1747285260,228.8,229.25,228.77,228.85,3.62
2025-05-15 05:02:00,1747285320,228.89,229.02,228.76,228.76,8.891
2025-05-15 05:03:00,1747285380,228.71,228.71,228.33,228.33,3.346
2025-05-15 05:04:00,1747285440,228.12,228.25,228.12,228.16,7.032
2025-05-15 05:05:00,1747285500,228.1,228.51,228.1,228.41,10.284
2025-05-15 05:06:00,1747285560,228.32,228.32,228.06,228.06,6.09
2025-05-15 05:07:00,1747285620,228.15,228.29,227.85,227.85,44.574
2025-05-15 05:08:00,1747285680,227.79,227.84,227.64,227.81,6.928
2025-05-15 05:09:00,1747285740,227.69,227.69,227.54,227.54,0.02
2025-05-15 05:10:00,1747285800,227.49,227.59,227.38,227.52,15.167
2025-05-15 05:11:00,1747285860,227.47,227.56,227.38,227.49,12.453
2025-05-15 05:12:00,1747285920,227.44,227.44,227.39,227.39,0.02
2025-05-15 05:13:00,1747285980,227.31,227.35,227.2,227.22,51.092
2025-05-15 05:14:00,1747286040,227.23,227.23,227.11,227.11,0.314
2025-05-15 05:15:00,1747286100,227.05,227.08,226.7,226.78,1.599
2025-05-15 05:16:00,1747286160,226.77,227.0,226.6,227.0,14.037
2025-05-15 05:17:00,1747286220,227.0,227.02,226.76,226.82,10.449
2025-05-15 05:18:00,1747286280,226.86,227.03,226.66,226.66,10.746
2025-05-15 05:19:00,1747286340,226.67,226.71,226.6,226.6,3.228
2025-05-15 05:20:00,1747286400,226.54,226.85,226.5,226.84,13.426
2025-05-15 05:21:00,1747286460,226.92,227.11,226.91,227.03,58.628
2025-05-15 05:22:00,1747286520,227.05,227.11,226.91,226.91,46.841
2025-05-15 05:23:00,1747286580,226.92,226.94,226.87,226.94,0.48
2025-05-15 05:24:00,1747286640,226.99,227.19,226.75,226.9,137.21
2025-05-15 05:25:00,1747286700,226.84,227.33,226.84,227.33,53.124
2025-05-15 05:26:00,1747286760,227.4,227.66,227.22,227.25,120.987
2025-05-15 05:27:00,1747286820,227.19,227.21,226.85,226.87,40.274
2025-05-15 05:28:00,1747286880,226.84,227.19,226.84,226.95,51.939
2025-05-15 05:29:00,1747286940,226.86,227.14,226.8,227.14,5.382
2025-05-15 05:30:00,1747287000,227.16,227.26,226.87,227.0,9.182
2025-05-15 05:31:00,1747287060,227.02,227.55,226.99,227.48,36.843
2025-05-15 05:32:00,1747287120,227.46,227.48,227.11,227.21,14.897
2025-05-15 05:33:00,1747287180,227.07,227.09,226.8,226.8,4.744
2025-05-15 05:34:00,1747287240,226.71,226.71,226.3,226.39,23.94
2025-05-15 05:35:00,1747287300,226.35,226.93,226.11,226.88,342.989
2025-05-15 05:36:00,1747287360,226.77,227.22,226.75,227.22,35.74
2025-05-15 05:37:00,1747287420,227.29,227.53,226.09,226.34,827.257
2025-05-15 05:38:00,1747287480,226.21,226.26,225.99,225.99,7.691
2025-05-15 05:39:00,1747287540,226.05,226.35,225.93,226.35,29.93
2025-05-15 05:40:00,1747287600,226.31,226.78,226.31,226.78,9.648
2025-05-15 05:41:00,1747287660,226.73,226.95,226.46,226.58,202.224
2025-05-15 05:42:00,1747287720,226.79,226.87,226.79,226.84,0.018
2025-05-15 05:43:00,1747287780,226.92,227.28,226.87,227.24,19.146
2025-05-15 05:44:00,1747287840,227.11,227.11,226.92,226.92,8.7
2025-05-15 05:45:00,1747287900,226.84,227.2,226.74,226.79,17.639
2025-05-15 05:46:00,1747287960,226.64,226.64,226.01,226.01,43.938
2025-05-15 05:47:00,1747288020,225.99,225.99,225.22,225.43,189.507
2025-05-15 05:48:00,1747288080,225.41,226.01,225.33,225.87,40.272
2025-05-15 05:49:00,1747288140,225.77,226.02,225.49,226.02,43.23
2025-05-15 05:50:00,1747288200,225.89,226.17,225.65,226.17,26.625
2025-05-15 05:51:00,1747288260,226.21,226.23,225.67,225.77,10.374
2025-05-15 05:52:00,1747288320,225.59,225.59,225.27,225.27,26.951
2025-05-15 05:53:00,1747288380,225.23,225.75,225.19,225.75,21.371
2025-05-15 05:54:00,1747288440,225.75,225.82,224.77,224.89,98.272
2025-05-15 05:55:00,1747288500,224.95,225.26,224.65,225.16,26.872
2025-05-15 05:56:00,1747288560,225.14,225.6,225.1,225.5,7.64
2025-05-15 05:57:00,1747288620,225.6,225.73,225.42,225.45,9.974
2025-05-15 05:58:00,1747288680,225.38,225.64,225.33,225.56,13.291
2025-05-15 05:59:00,1747288740,225.55,225.65,225.25,225.31,5.871
2025-05-15 06:00:00,1747288800,225.31,225.71,225.31,225.53,11.01
2025-05-15 06:01:00,1747288860,225.45,226.22,225.3,226.13,18.16
2025-05-15 06:02:00,1747288920,226.08,226.21,225.71,226.09,18.94
2025-05-15 06:03:00,1747288980,226.12,226.12,225.76,225.76,20.772
2025-05-15 06:04:00,1747289040,225.77,225.98,225.41,225.41,21.419
2025-05-15 06:05:00,1747289100,225.5,225.68,225.31,225.68,8.072
2025-05-15 06:06:00,1747289160,225.84,226.51,225.84,226.16,60.33
2025-05-15 06:07:00,1747289220,226.07,226.07,225.26,225.28,14.643
2025-05-15 06:08:00,1747289280,225.44,225.67,225.44,225.67,32.183
2025-05-15 06:09:00,1747289340,225.74,225.92,225.73,225.89,17.96
2025-05-15 06:10:00,1747289400,225.97,226.29,225.97,226.29,2.099
2025-05-15 06:11:00,1747289460,226.38,226.54,225.95,226.15,271.255
2025-05-15 06:12:00,1747289520,226.17,226.66,226.15,226.65,71.005
2025-05-15 06:13:00,1747289580,226.66,226.66,226.45,226.66,13.368
2025-05-15 06:14:00,1747289640,226.66,226.83,226.5,226.69,29.729
2025-05-15 06:15:00,1747289700,226.75,226.79,226.42,226.62,41.535
2025-05-15 06:16:00,1747289760,226.6,226.92,226.37,226.67,37.935
2025-05-15 06:17:00,1747289820,226.72,226.73,226.15,226.15,5.704
2025-05-15 06:18:00,1747289880,226.15,226.4,226.05,226.17,28.594
2025-05-15 06:19:00,1747289940,226.25,226.44,226.05,226.05,21.031
2025-05-15 06:20:00,1747290000,226.11,226.35,226.0,226.35,22.44
2025-05-15 06:21:00,1747290060,226.36,226.68,226.3,226.68,9.742
2025-05-15 06:22:00,1747290120,226.69,227.11,226.69,227.03,3.822
2025-05-15 06:23:00,1747290180,227.0,227.04,226.85,226.85,1.342
2025-05-15 06:24:00,1747290240,226.89,226.95,226.89,226.95,3.062
2025-05-15 06:25:00,1747290300,226.9,227.19,226.9,227.18,5.813
2025-05-15 06:26:00,1747290360,227.2,227.38,227.0,227.05,24.01
2025-05-15 06:27:00,1747290420,227.07,227.38,227.07,227.38,9.151
2025-05-15 06:28:00,1747290480,227.39,227.62,227.39,227.48,2.972
2025-05-15 06:29:00,1747290540,227.6,227.75,227.2,227.27,8.508
2025-05-15 06:30:00,1747290600,227.28,227.62,227.15,227.2,18.064
2025-05-15 06:31:00,1747290660,227.15,227.15,226.72,226.85,2.425
2025-05-15 06:32:00,1747290720,226.7,226.7,226.15,226.15,62.271
2025-05-15 06:33:00,1747290780,226.24,226.24,226.01,226.01,10.574
2025-05-15 06:34:00,1747290840,226.04,226.04,225.45,225.54,41.182
2025-05-15 06:35:00,1747290900,225.54,225.81,225.53,225.72,12.154
2025-05-15 06:36:00,1747290960,225.7,225.7,225.35,225.43,18.43
2025-05-15 06:37:00,1747291020,225.48,225.6,225.37,225.44,23.983
2025-05-15 06:38:00,1747291080,225.45,225.51,225.05,225.35,64.421
2025-05-15 06:39:00,1747291140,225.35,225.55,225.28,225.28,36.451
2025-05-15 06:40:00,1747291200,225.26,226.02,225.25,226.02,24.671
2025-05-15 06:41:00,1747291260,225.94,225.94,225.75,225.75,0.048
2025-05-15 06:42:00,1747291320,225.89,226.0,225.44,225.45,3.98
2025-05-15 06:43:00,1747291380,225.49,225.49,225.2,225.22,14.733
2025-05-15 06:44:00,1747291440,225.2,225.22,224.85,225.14,48.082
2025-05-15 06:45:00,1747291500,225.15,225.25,225.15,225.25,0.027
2025-05-15 06:46:00,1747291560,225.28,225.72,225.28,225.72,0.745
2025-05-15 06:47:00,1747291620,225.73,225.88,225.65,225.88,6.421
2025-05-15 06:48:00,1747291680,225.89,226.41,225.89,226.41,20.888
2025-05-15 06:49:00,1747291740,226.38,226.53,226.25,226.39,21.367
2025-05-15 06:50:00,1747291800,226.4,226.41,226.34,226.34,0.143
2025-05-15 06:51:00,1747291860,226.44,226.58,226.44,226.58,0.461
2025-05-15 06:52:00,1747291920,226.6,226.86,226.6,226.85,6.097
2025-05-15 06:53:00,1747291980,226.87,226.88,226.85,226.88,31.362
2025-05-15 06:54:00,1747292040,226.9,227.17,226.9,227.17,33.35
2025-05-15 06:55:00,1747292100,227.05,227.05,226.95,227.04,0.127
2025-05-15 06:56:00,1747292160,226.9,227.14,226.9,227.1,13.396
2025-05-15 06:57:00,1747292220,227.15,227.37,227.15,227.37,0.898
2025-05-15 06:58:00,1747292280,227.36,227.65,227.35,227.61,9.115
2025-05-15 06:59:00,1747292340,227.66,227.74,227.54,227.54,28.623
2025-05-15 07:00:00,1747292400,227.65,227.8,227.46,227.52,26.675
2025-05-15 07:01:00,1747292460,227.6,228.2,227.58,228.2,368.752
2025-05-15 07:02:00,1747292520,228.21,228.23,227.8,227.9,14.445
2025-05-15 07:03:00,1747292580,227.8,227.9,227.4,227.45,14.48
2025-05-15 07:04:00,1747292640,227.55,227.7,227.36,227.55,8.607
2025-05-15 07:05:00,1747292700,227.6,227.92,227.58,227.85,29.359
2025-05-15 07:06:00,1747292760,227.83,228.2,227.55,228.12,13.593
2025-05-15 07:07:00,1747292820,228.19,228.51,228.15,228.15,26.596
2025-05-15 07:08:00,1747292880,228.14,228.14,227.6,227.68,7.576
2025-05-15 07:09:00,1747292940,227.61,227.61,227.25,227.34,3.075
2025-05-15 07:10:00,1747293000,227.2,227.2,226.8,226.8,24.226
2025-05-15 07:11:00,1747293060,226.75,226.99,226.55,226.93,13.877
2025-05-15 07:12:00,1747293120,226.88,226.88,226.6,226.75,2.258
2025-05-15 07:13:00,1747293180,226.76,226.8,226.5,226.59,1.365
2025-05-15 07:14:00,1747293240,226.5,226.5,226.16,226.16,5.275
2025-05-15 07:15:00,1747293300,226.18,226.45,226.18,226.35,3.05
2025-05-15 07:16:00,1747293360,226.45,226.66,226.45,226.54,15.679
2025-05-15 07:17:00,1747293420,226.52,226.52,226.4,226.48,9.617
2025-05-15 07:18:00,1747293480,226.5,226.9,226.4,226.78,15.815
2025-05-15 07:19:00,1747293540,226.83,227.01,226.76,227.01,5.818
2025-05-15 07:20:00,1747293600,226.99,226.99,226.77,226.83,11.945
2025-05-15 07:21:00,1747293660,226.77,226.77,226.65,226.66,1.956
2025-05-15 07:22:00,1747293720,226.75,226.75,226.47,226.47,6.074
2025-05-15 07:23:00,1747293780,226.45,226.55,226.4,226.55,14.761
2025-05-15 07:24:00,1747293840,226.53,226.53,226.39,226.46,3.037
2025-05-15 07:25:00,1747293900,226.5,226.65,225.76,225.76,95.138
2025-05-15 07:26:00,1747293960,225.75,225.75,225.0,225.43,34.055
2025-05-15 07:27:00,1747294020,225.31,225.32,224.34,224.34,59.989
2025-05-15 07:28:00,1747294080,224.3,224.75,224.23,224.32,40.08
2025-05-15 07:29:00,1747294140,224.24,224.24,223.08,223.13,1895.647
2025-05-15 07:30:00,1747294200,223.11,224.0,223.09,224.0,182.273
2025-05-15 07:31:00,1747294260,224.04,224.15,222.81,222.81,148.388
2025-05-15 07:32:00,1747294320,222.81,223.69,222.73,223.5,56.654
2025-05-15 07:33:00,1747294380,223.59,223.59,222.8,222.89,145.704
2025-05-15 07:34:00,1747294440,222.91,223.2,222.78,222.78,79.445
2025-05-15 07:35:00,1747294500,222.77,223.74,222.72,223.43,134.26
2025-05-15 07:36:00,1747294560,223.45,223.92,223.45,223.87,64.461
2025-05-15 07:37:00,1747294620,223.81,224.33,223.78,224.1,43.029
2025-05-15 07:38:00,1747294680,224.14,224.17,223.75,223.8,55.119
2025-05-15 07:39:00,1747294740,223.8,223.8,223.01,223.02,8.228
2025-05-15 07:40:00,1747294800,223.2,223.3,223.03,223.24,11.749
2025-05-15 07:41:00,1747294860,223.12,223.53,223.12,223.47,55.145
2025-05-15 07:42:00,1747294920,223.52,223.52,223.01,223.11,17.224
2025-05-15 07:43:00,1747294980,223.3,223.35,223.1,223.34,4.615
2025-05-15 07:44:00,1747295040,223.2,223.3,222.98,223.15,4.804
2025-05-15 07:45:00,1747295100,223.11,223.11,222.2,222.27,213.616
2025-05-15 07:46:00,1747295160,222.16,222.28,221.88,222.11,53.292
2025-05-15 07:47:00,1747295220,222.17,222.19,221.89,221.89,19.459
2025-05-15 07:48:00,1747295280,222.05,222.89,222.05,222.72,25.812
2025-05-15 07:49:00,1747295340,222.84,223.08,222.84,222.91,15.542
2025-05-15 07:50:00,1747295400,222.9,222.94,222.6,222.61,131.984
2025-05-15 07:51:00,1747295460,222.68,222.72,222.3,222.4,12.101
2025-05-15 07:52:00,1747295520,222.45,222.9,222.44,222.9,9.988
2025-05-15 07:53:00,1747295580,222.94,223.27,222.75,223.27,19.64
2025-05-15 07:54:00,1747295640,223.28,224.03,223.28,223.86,62.709
2025-05-15 07:55:00,1747295700,223.94,224.04,223.75,223.75,19.007
2025-05-15 07:56:00,1747295760,223.7,223.71,223.24,223.32,25.615
2025-05-15 07:57:00,1747295820,223.32,223.57,223.2,223.2,31.662
2025-05-15 07:58:00,1747295880,223.2,223.2,223.01,223.05,16.541
2025-05-15 07:59:00,1747295940,223.01,223.04,222.61,222.66,244.869
2025-05-15 08:00:00,1747296000,222.68,223.3,222.68,223.22,43.116
2025-05-15 08:01:00,1747296060,223.21,223.95,223.17,223.95,105.144
2025-05-15 08:02:00,1747296120,223.95,224.37,223.8,223.8,37.98
2025-05-15 08:03:00,1747296180,223.75,224.71,223.65,224.71,97.375
2025-05-15 08:04:00,1747296240,224.62,225.29,224.56,225.09,75.412
2025-05-15 08:05:00,1747296300,225.05,225.05,224.88,224.92,59.036
2025-05-15 08:06:00,1747296360,224.85,225.1,224.7,225.04,2.965
2025-05-15 08:07:00,1747296420,225.05,225.24,224.83,225.24,26.927
2025-05-15 08:08:00,1747296480,225.25,225.49,225.24,225.39,5.747
2025-05-15 08:09:00,1747296540,225.35,225.36,224.74,224.74,25.406
2025-05-15 08:10:00,1747296600,224.85,225.0,224.69,225.0,4.87
2025-05-15 08:11:00,1747296660,225.0,225.43,225.0,225.3,30.121
2025-05-15 08:12:00,1747296720,225.28,225.35,224.8,224.8,33.0
2025-05-15 08:13:00,1747296780,224.76,224.84,224.4,224.4,8.821
2025-05-15 08:14:00,1747296840,224.47,225.03,224.47,225.03,9.371
2025-05-15 08:15:00,1747296900,224.9,225.2,224.83,225.11,21.933
2025-05-15 08:16:00,1747296960,225.22,225.56,225.22,225.51,6.06
2025-05-15 08:17:00,1747297020,225.6,225.65,225.46,225.55,8.003
2025-05-15 08:18:00,1747297080,225.5,225.5,224.99,225.12,120.637
2025-05-15 08:19:00,1747297140,225.0,225.48,225.0,225.48,22.47
2025-05-15 08:20:00,1747297200,225.38,225.38,225.0,225.0,4.644
2025-05-15 08:21:00,1747297260,224.95,224.99,224.77,224.92,19.628
2025-05-15 08:22:00,1747297320,224.94,225.1,224.9,225.1,9.087
2025-05-15 08:23:00,1747297380,225.15,225.45,225.15,225.45,12.306
2025-05-15 08:24:00,1747297440,225.5,225.67,225.5,225.55,15.681
2025-05-15 08:25:00,1747297500,225.65,225.85,225.65,225.72,4.119
2025-05-15 08:26:00,1747297560,225.81,225.84,225.55,225.65,24.263
2025-05-15 08:27:00,1747297620,225.7,226.04,225.7,226.04,16.374
2025-05-15 08:28:00,1747297680,225.9,226.0,225.85,226.0,7.663
2025-05-15 08:29:00,1747297740,226.0,226.18,225.88,226.05,14.93
2025-05-15 08:30:00,1747297800,226.0,226.43,225.95,226.41,39.579
2025-05-15 08:31:00,1747297860,226.42,227.58,226.13,227.58,955.424
2025-05-15 08:32:00,1747297920,227.56,228.43,227.3,227.47,1177.677
2025-05-15 08:33:00,1747297980,227.44,228.13,227.42,228.08,65.692
2025-05-15 08:34:00,1747298040,228.15,228.53,228.05,228.39,229.992
2025-05-15 08:35:00,1747298100,228.34,228.34,228.13,228.23,32.69
2025-05-15 08:36:00,1747298160,228.24,228.4,228.04,228.3,39.802
2025-05-15 08:37:00,1747298220,228.35,228.76,228.21,228.76,19.389
2025-05-15 08:38:00,1747298280,228.73,228.86,228.59,228.64,60.534
2025-05-15 08:39:00,1747298340,228.62,228.62,228.05,228.12,16.078
2025-05-15 08:40:00,1747298400,228.15,228.6,228.15,228.6,7.471
2025-05-15 08:41:00,1747298460,228.64,229.11,228.56,228.65,24.568
2025-05-15 08:42:00,1747298520,228.65,228.81,228.63,228.75,15.346
2025-05-15 08:43:00,1747298580,228.77,228.79,228.41,228.53,32.422
2025-05-15 08:44:00,1747298640,228.52,228.77,228.31,228.69,72.347
2025-05-15 08:45:00,1747298700,228.67,229.0,228.67,229.0,17.482
