date,timestamp,open,high,low,close,volume
2025-05-08 14:33:00,1746714780,1990.75,1995.0,1989.4,1995.0,297.14541677
2025-05-08 14:34:00,1746714840,1994.99,1997.0,1991.15,1991.44,254.54844586
2025-05-08 14:35:00,1746714900,1991.52,1993.89,1987.39,1987.7,404.03096024
2025-05-08 14:36:00,1746714960,1987.71,1989.09,1986.39,1987.43,93.04161749
2025-05-08 14:37:00,1746715020,1987.36,1988.03,1984.1,1987.56,174.90396594
2025-05-08 14:38:00,1746715080,1987.44,1987.83,1985.82,1987.18,95.51343089
2025-05-08 14:39:00,1746715140,1987.36,1989.68,1985.0,1985.0,219.60039503
2025-05-08 14:40:00,1746715200,1985.0,1985.44,1982.94,1985.44,202.06269268
2025-05-08 14:41:00,1746715260,1985.17,1987.64,1984.18,1987.29,94.36714746
2025-05-08 14:42:00,1746715320,1987.24,1987.24,1984.86,1985.35,44.48243258
2025-05-08 14:43:00,1746715380,1985.35,1987.24,1984.06,1984.12,73.33168535
2025-05-08 14:44:00,1746715440,1984.01,1987.33,1983.08,1987.08,44.74002017
2025-05-08 14:45:00,1746715500,1987.06,1989.49,1986.8,1987.7,77.96710145
2025-05-08 14:46:00,1746715560,1987.69,1989.44,1985.77,1989.11,110.61298267
2025-05-08 14:47:00,1746715620,1988.93,1992.9,1988.46,1989.61,245.08032843
2025-05-08 14:48:00,1746715680,1989.94,1996.29,1988.54,1994.73,520.05511057
2025-05-08 14:49:00,1746715740,1994.74,2000.0,1994.28,1997.0,1037.90956446
2025-05-08 14:50:00,1746715800,1997.14,2004.47,1993.48,2002.68,1556.2363643
2025-05-08 14:51:00,1746715860,2002.68,2011.15,2000.89,2006.27,1572.14850175
2025-05-08 14:52:00,1746715920,2006.27,2007.0,1999.73,2002.14,487.49742456
2025-05-08 14:53:00,1746715980,2002.24,2004.3,1998.47,1999.71,305.92504192
2025-05-08 14:54:00,1746716040,1999.71,2000.23,1993.52,1995.44,449.2759694
2025-05-08 14:55:00,1746716100,1995.78,1996.41,1988.69,1990.32,171.99295856
2025-05-08 14:56:00,1746716160,1989.97,1993.49,1988.26,1989.13,313.47140832
2025-05-08 14:57:00,1746716220,1988.98,1994.56,1988.3,1993.98,452.22803915
2025-05-08 14:58:00,1746716280,1994.15,1996.12,1992.74,1994.3,755.26233979
2025-05-08 14:59:00,1746716340,1993.87,1997.47,1990.02,1990.58,724.20612229
2025-05-08 15:00:00,1746716400,1990.26,1992.43,1988.44,1990.19,392.46174993
2025-05-08 15:01:00,1746716460,1990.51,1994.13,1989.4,1993.9,482.77470371
2025-05-08 15:02:00,1746716520,1993.73,1995.2,1992.27,1993.75,291.57016068
2025-05-08 15:03:00,1746716580,1993.92,1994.69,1989.67,1991.84,159.46704528
2025-05-08 15:04:00,1746716640,1991.86,1993.23,1989.7,1990.85,165.30313627
2025-05-08 15:05:00,1746716700,1990.72,1995.5,1989.5,1994.56,210.16006194
2025-05-08 15:06:00,1746716760,1995.02,1998.77,1994.05,1998.2,172.21320337
2025-05-08 15:07:00,1746716820,1998.3,2001.19,1998.3,2000.38,209.88992196
2025-05-08 15:08:00,1746716880,2000.21,2001.41,1999.74,2000.31,206.86708443
2025-05-08 15:09:00,1746716940,2000.05,2008.04,1999.63,2006.8,556.68344741
2025-05-08 15:10:00,1746717000,2007.28,2007.5,2002.82,2004.62,370.36340066
2025-05-08 15:11:00,1746717060,2004.92,2008.5,2003.99,2004.94,218.43314509
2025-05-08 15:12:00,1746717120,2004.89,2004.89,2001.65,2002.6,150.93647906
2025-05-08 15:13:00,1746717180,2002.28,2003.94,1999.36,2003.94,906.65421191
2025-05-08 15:14:00,1746717240,2003.85,2005.64,2002.02,2003.49,190.30632208
2025-05-08 15:15:00,1746717300,2003.34,2003.79,2000.62,2001.12,294.04573696
2025-05-08 15:16:00,1746717360,2001.2,2003.55,2000.0,2002.79,277.17982588
2025-05-08 15:17:00,1746717420,2002.76,2005.89,2002.64,2003.22,276.75623506
2025-05-08 15:18:00,1746717480,2003.22,2003.86,2001.77,2002.91,163.40854527
2025-05-08 15:19:00,1746717540,2002.93,2005.96,2001.96,2005.49,229.6981303
2025-05-08 15:20:00,1746717600,2005.49,2011.47,2004.92,2010.71,720.68919004
2025-05-08 15:21:00,1746717660,2010.56,2016.86,2003.0,2003.97,1642.6325732
2025-05-08 15:22:00,1746717720,2004.06,2009.26,2003.87,2008.46,295.92706169
2025-05-08 15:23:00,1746717780,2008.4,2011.48,2006.24,2009.62,218.93882043
2025-05-08 15:24:00,1746717840,2009.76,2028.24,2009.08,2021.63,2607.00702835
2025-05-08 15:25:00,1746717900,2021.61,2023.49,2017.03,2018.26,969.79541015
2025-05-08 15:26:00,1746717960,2018.56,2026.18,2018.56,2022.59,1116.55862422
2025-05-08 15:27:00,1746718020,2022.61,2026.41,2021.61,2024.7,346.20685564
2025-05-08 15:28:00,1746718080,2024.89,2033.36,2024.59,2030.37,390.224201
2025-05-08 15:29:00,1746718140,2030.0,2030.0,2020.95,2021.39,1254.35502443
2025-05-08 15:30:00,1746718200,2021.3,2023.12,2013.53,2021.43,510.0344574
2025-05-08 15:31:00,1746718260,2021.85,2022.82,2017.23,2020.96,389.95826623
2025-05-08 15:32:00,1746718320,2020.91,2027.55,2020.91,2022.06,347.20243129
2025-05-08 15:33:00,1746718380,2022.23,2026.01,2021.31,2022.54,241.16683171
2025-05-08 15:34:00,1746718440,2022.82,2023.67,2020.0,2022.11,152.10982895
2025-05-08 15:35:00,1746718500,2022.22,2026.2,2021.5,2025.09,155.09781299
2025-05-08 15:36:00,1746718560,2024.89,2026.26,2023.48,2024.25,349.65804079
2025-05-08 15:37:00,1746718620,2024.39,2027.52,2023.36,2026.71,411.50341845
2025-05-08 15:38:00,1746718680,2026.58,2034.23,2026.47,2029.22,1315.4830635
2025-05-08 15:39:00,1746718740,2029.49,2044.65,2029.49,2043.14,1680.54256297
2025-05-08 15:40:00,1746718800,2043.09,2050.0,2042.33,2046.4,1669.30307404
2025-05-08 15:41:00,1746718860,2046.69,2058.73,2043.55,2055.87,1917.97476485
2025-05-08 15:42:00,1746718920,2055.74,2073.39,2052.7,2070.93,3252.08610985
2025-05-08 15:43:00,1746718980,2070.93,2076.0,2061.19,2066.41,2212.03554154
2025-05-08 15:44:00,1746719040,2066.6,2067.86,2054.83,2058.13,425.63363221
2025-05-08 15:45:00,1746719100,2058.08,2062.58,2051.65,2054.77,559.8885549
2025-05-08 15:46:00,1746719160,2054.5,2062.37,2052.22,2057.92,719.07138371
2025-05-08 15:47:00,1746719220,2057.92,2058.06,2054.07,2055.68,332.11530214
2025-05-08 15:48:00,1746719280,2055.77,2067.73,2055.5,2065.21,652.49835972
2025-05-08 15:49:00,1746719340,2065.39,2066.23,2057.81,2059.75,598.4846587
2025-05-08 15:50:00,1746719400,2059.57,2064.55,2058.34,2062.7,570.82429375
2025-05-08 15:51:00,1746719460,2062.92,2064.13,2058.06,2061.31,320.63059749
2025-05-08 15:52:00,1746719520,2061.32,2061.32,2042.2,2043.37,1904.27944242
2025-05-08 15:53:00,1746719580,2043.37,2044.27,2032.86,2043.19,1324.92679781
2025-05-08 15:54:00,1746719640,2043.68,2044.05,2040.16,2042.94,1257.65151341
2025-05-08 15:55:00,1746719700,2042.56,2043.47,2037.57,2042.95,1956.68625754
2025-05-08 15:56:00,1746719760,2042.76,2045.51,2038.67,2045.23,701.57307144
2025-05-08 15:57:00,1746719820,2045.11,2052.9,2044.82,2049.23,526.61220632
2025-05-08 15:58:00,1746719880,2048.78,2055.67,2048.2,2050.79,422.38444946
2025-05-08 15:59:00,1746719940,2050.74,2055.1,2050.57,2051.97,375.60001651
2025-05-08 16:00:00,1746720000,2052.11,2060.0,2051.63,2056.78,330.85535888
2025-05-08 16:01:00,1746720060,2056.79,2058.18,2047.03,2050.51,492.15684489
2025-05-08 16:02:00,1746720120,2050.51,2050.59,2045.73,2048.22,314.67634137
2025-05-08 16:03:00,1746720180,2047.47,2049.69,2043.52,2045.13,278.47751613
2025-05-08 16:04:00,1746720240,2045.14,2046.19,2041.75,2042.49,261.27541722
2025-05-08 16:05:00,1746720300,2042.3,2048.77,2042.3,2046.27,536.44998883
2025-05-08 16:06:00,1746720360,2046.42,2052.5,2046.42,2051.69,269.1494111
2025-05-08 16:07:00,1746720420,2051.46,2052.46,2048.42,2049.0,224.80966496
2025-05-08 16:08:00,1746720480,2048.75,2050.6,2047.05,2049.42,909.65531205
2025-05-08 16:09:00,1746720540,2049.42,2054.0,2049.39,2053.94,277.50655391
2025-05-08 16:10:00,1746720600,2053.95,2058.06,2053.94,2056.51,311.25947059
2025-05-08 16:11:00,1746720660,2056.12,2056.3,2050.05,2050.65,254.12349424
2025-05-08 16:12:00,1746720720,2050.67,2056.13,2050.3,2054.07,469.51040626
2025-05-08 16:13:00,1746720780,2054.12,2056.39,2053.0,2055.63,241.62390975
2025-05-08 16:14:00,1746720840,2055.64,2056.17,2053.49,2055.32,150.86697008
2025-05-08 16:15:00,1746720900,2055.32,2061.69,2055.32,2061.05,308.98529812
2025-05-08 16:16:00,1746720960,2061.21,2066.48,2058.55,2063.0,370.94511667
2025-05-08 16:17:00,1746721020,2063.07,2064.33,2055.41,2056.57,326.94635103
2025-05-08 16:18:00,1746721080,2056.32,2056.99,2054.09,2055.43,108.1732624
2025-05-08 16:19:00,1746721140,2055.27,2061.98,2055.04,2059.79,388.83859676
2025-05-08 16:20:00,1746721200,2059.82,2062.44,2059.27,2060.11,263.62487608
2025-05-08 16:21:00,1746721260,2060.03,2060.43,2053.71,2054.66,205.46104274
2025-05-08 16:22:00,1746721320,2054.81,2057.81,2053.86,2054.1,130.3419384
2025-05-08 16:23:00,1746721380,2053.9,2059.34,2053.9,2056.49,271.89957134
2025-05-08 16:24:00,1746721440,2056.69,2056.72,2052.08,2054.05,710.30310418
2025-05-08 16:25:00,1746721500,2054.26,2055.04,2048.69,2051.29,254.0301411
2025-05-08 16:26:00,1746721560,2051.31,2051.34,2047.21,2048.7,97.25538796
2025-05-08 16:27:00,1746721620,2048.57,2049.43,2045.77,2046.65,229.84638362
2025-05-08 16:28:00,1746721680,2046.36,2048.18,2044.43,2047.16,271.20550884
2025-05-08 16:29:00,1746721740,2047.15,2047.45,2042.4,2043.59,96.86434708
2025-05-08 16:30:00,1746721800,2043.59,2045.36,2040.78,2044.15,496.7943208
2025-05-08 16:31:00,1746721860,2044.16,2045.78,2042.99,2043.88,133.2280546
2025-05-08 16:32:00,1746721920,2043.51,2043.98,2039.03,2039.03,104.63168294
2025-05-08 16:33:00,1746721980,2039.31,2043.22,2037.57,2041.33,244.63674208
2025-05-08 16:34:00,1746722040,2041.04,2046.2,2041.04,2046.2,205.68337946
2025-05-08 16:35:00,1746722100,2045.71,2048.62,2044.29,2048.12,117.07689127
2025-05-08 16:36:00,1746722160,2048.13,2049.98,2047.1,2048.49,172.63039753
2025-05-08 16:37:00,1746722220,2048.59,2051.0,2047.6,2050.8,70.08098187
2025-05-08 16:38:00,1746722280,2050.83,2051.9,2049.39,2049.89,68.74291092
2025-05-08 16:39:00,1746722340,2049.79,2051.81,2049.25,2050.6,50.61715107
2025-05-08 16:40:00,1746722400,2050.74,2051.17,2048.61,2049.29,97.78831297
2025-05-08 16:41:00,1746722460,2049.11,2049.43,2047.95,2048.93,136.47001298
2025-05-08 16:42:00,1746722520,2048.67,2049.5,2045.88,2046.02,159.59266934
2025-05-08 16:43:00,1746722580,2045.98,2050.27,2045.52,2049.16,158.85346651
2025-05-08 16:44:00,1746722640,2049.16,2049.79,2048.08,2048.94,159.39655964
2025-05-08 16:45:00,1746722700,2048.87,2049.21,2046.6,2048.44,128.06324639
2025-05-08 16:46:00,1746722760,2048.24,2048.59,2045.73,2045.73,403.1990347
2025-05-08 16:47:00,1746722820,2045.71,2046.24,2043.63,2046.12,186.06797762
2025-05-08 16:48:00,1746722880,2046.34,2049.23,2046.15,2049.23,122.74581105
2025-05-08 16:49:00,1746722940,2048.89,2050.97,2048.35,2050.3,134.15827611
2025-05-08 16:50:00,1746723000,2050.59,2053.8,2050.59,2053.09,144.48301643
2025-05-08 16:51:00,1746723060,2053.42,2055.33,2053.34,2054.14,249.89933533
2025-05-08 16:52:00,1746723120,2054.34,2054.52,2051.82,2051.82,141.44289109
2025-05-08 16:53:00,1746723180,2051.73,2052.52,2050.26,2051.4,136.61701055
2025-05-08 16:54:00,1746723240,2051.4,2052.66,2050.54,2052.6,130.13485422
2025-05-08 16:55:00,1746723300,2051.87,2052.75,2048.64,2049.87,83.67652187
2025-05-08 16:56:00,1746723360,2049.68,2050.49,2047.79,2048.58,297.85422005
2025-05-08 16:57:00,1746723420,2048.58,2048.89,2047.41,2048.58,43.80963168
2025-05-08 16:58:00,1746723480,2048.66,2049.8,2047.7,2048.4,152.42772706
2025-05-08 16:59:00,1746723540,2048.77,2050.9,2048.72,2050.9,71.06763096
2025-05-08 17:00:00,1746723600,2050.91,2050.94,2047.7,2047.7,130.93336549
2025-05-08 17:01:00,1746723660,2047.83,2050.0,2045.68,2046.7,69.88361586
2025-05-08 17:02:00,1746723720,2046.89,2047.52,2043.26,2044.21,151.97875774
2025-05-08 17:03:00,1746723780,2044.27,2047.95,2044.26,2044.62,123.28303649
2025-05-08 17:04:00,1746723840,2044.96,2047.24,2044.8,2047.24,199.97535102
2025-05-08 17:05:00,1746723900,2046.85,2047.99,2045.52,2047.3,86.57567205
2025-05-08 17:06:00,1746723960,2047.49,2052.0,2047.49,2050.96,238.48925066
2025-05-08 17:07:00,1746724020,2050.88,2053.06,2050.65,2052.56,243.54373365
2025-05-08 17:08:00,1746724080,2052.35,2052.6,2048.81,2049.47,151.70914543
2025-05-08 17:09:00,1746724140,2049.6,2050.58,2046.03,2046.44,110.87329557
2025-05-08 17:10:00,1746724200,2046.46,2049.76,2045.78,2049.41,134.86417537
2025-05-08 17:11:00,1746724260,2049.61,2049.92,2046.7,2047.7,108.63630576
2025-05-08 17:12:00,1746724320,2047.7,2048.07,2045.71,2047.68,106.88016151
2025-05-08 17:13:00,1746724380,2047.92,2049.0,2046.36,2048.69,203.94851996
2025-05-08 17:14:00,1746724440,2049.38,2049.38,2047.71,2047.91,73.38918683
2025-05-08 17:15:00,1746724500,2047.91,2049.83,2047.91,2049.83,80.46675982
2025-05-08 17:16:00,1746724560,2049.72,2050.7,2046.85,2047.62,189.0283953
2025-05-08 17:17:00,1746724620,2047.72,2050.7,2047.35,2050.65,151.98329859
2025-05-08 17:18:00,1746724680,2050.65,2050.99,2048.98,2050.62,58.68399379
2025-05-08 17:19:00,1746724740,2050.63,2051.84,2050.07,2051.21,132.18572163
2025-05-08 17:20:00,1746724800,2050.93,2052.41,2048.8,2049.29,119.96406512
2025-05-08 17:21:00,1746724860,2049.16,2049.47,2046.48,2046.65,42.39884406
2025-05-08 17:22:00,1746724920,2046.86,2050.0,2046.86,2049.21,108.84162736
2025-05-08 17:23:00,1746724980,2049.26,2051.22,2049.26,2049.89,78.6210646
2025-05-08 17:24:00,1746725040,2049.89,2052.1,2049.78,2051.67,83.70914671
2025-05-08 17:25:00,1746725100,2051.8,2052.1,2048.56,2051.7,115.33792403
2025-05-08 17:26:00,1746725160,2051.52,2053.06,2050.75,2050.85,245.28704385
2025-05-08 17:27:00,1746725220,2050.94,2050.96,2049.2,2050.42,99.87643864
2025-05-08 17:28:00,1746725280,2050.26,2058.0,2050.26,2057.0,582.86022965
2025-05-08 17:29:00,1746725340,2056.76,2056.77,2049.32,2049.33,232.40612101
2025-05-08 17:30:00,1746725400,2049.33,2052.5,2049.33,2052.5,80.74245777
2025-05-08 17:31:00,1746725460,2052.66,2052.81,2047.82,2048.43,48.83409581
2025-05-08 17:32:00,1746725520,2048.4,2051.53,2047.99,2049.13,69.31291789
2025-05-08 17:33:00,1746725580,2049.13,2050.49,2045.38,2048.04,478.37990321
2025-05-08 17:34:00,1746725640,2048.27,2048.27,2045.76,2046.2,26.84289722
2025-05-08 17:35:00,1746725700,2046.21,2046.49,2042.9,2043.62,186.5473103
2025-05-08 17:36:00,1746725760,2043.84,2045.99,2043.84,2044.9,74.65990683
2025-05-08 17:37:00,1746725820,2045.05,2047.88,2045.05,2046.71,601.72360464
2025-05-08 17:38:00,1746725880,2046.71,2047.93,2046.25,2047.47,120.28425773
2025-05-08 17:39:00,1746725940,2047.47,2048.84,2046.86,2048.2,151.66416372
2025-05-08 17:40:00,1746726000,2048.22,2049.12,2045.87,2047.6,98.62177398
2025-05-08 17:41:00,1746726060,2047.6,2047.89,2044.06,2044.06,85.62329659
2025-05-08 17:42:00,1746726120,2044.07,2047.07,2043.4,2046.77,187.73507896
2025-05-08 17:43:00,1746726180,2046.46,2046.98,2044.88,2045.22,80.03855502
2025-05-08 17:44:00,1746726240,2045.11,2047.36,2044.53,2046.46,134.64265941
2025-05-08 17:45:00,1746726300,2046.46,2047.95,2046.21,2046.51,99.6234964
2025-05-08 17:46:00,1746726360,2046.6,2046.61,2043.55,2044.93,196.37846429
2025-05-08 17:47:00,1746726420,2044.66,2044.66,2043.31,2043.84,69.13475907
2025-05-08 17:48:00,1746726480,2043.84,2044.42,2036.92,2039.41,287.43941661
2025-05-08 17:49:00,1746726540,2039.52,2042.66,2039.52,2042.02,89.62735236
2025-05-08 17:50:00,1746726600,2041.91,2045.71,2040.88,2045.28,248.63952078
2025-05-08 17:51:00,1746726660,2045.27,2046.29,2044.46,2046.18,51.43710219
2025-05-08 17:52:00,1746726720,2046.1,2048.13,2044.9,2047.69,128.36980282
2025-05-08 17:53:00,1746726780,2047.77,2049.0,2047.43,2048.5,143.22978521
2025-05-08 17:54:00,1746726840,2048.48,2050.65,2048.17,2049.72,320.60069773
2025-05-08 17:55:00,1746726900,2049.71,2050.44,2047.64,2048.23,222.44497985
2025-05-08 17:56:00,1746726960,2048.16,2049.13,2045.68,2045.88,156.72912809
2025-05-08 17:57:00,1746727020,2045.88,2048.07,2045.48,2046.27,178.8237538
2025-05-08 17:58:00,1746727080,2046.25,2047.66,2045.28,2046.69,88.11037024
2025-05-08 17:59:00,1746727140,2046.67,2046.98,2045.61,2046.52,544.21307468
2025-05-08 18:00:00,1746727200,2046.53,2048.57,2046.4,2048.57,162.93898082
2025-05-08 18:01:00,1746727260,2048.52,2049.72,2046.1,2048.58,147.77670716
2025-05-08 18:02:00,1746727320,2048.65,2048.79,2045.87,2046.92,197.15758947
2025-05-08 18:03:00,1746727380,2047.12,2051.0,2045.77,2045.77,305.10124936
2025-05-08 18:04:00,1746727440,2045.62,2048.55,2044.32,2048.25,39.36809093
2025-05-08 18:05:00,1746727500,2048.29,2049.29,2047.81,2048.37,60.21262607
2025-05-08 18:06:00,1746727560,2048.18,2049.31,2047.58,2048.61,76.05544782
2025-05-08 18:07:00,1746727620,2048.57,2051.16,2048.16,2051.01,181.49619772
2025-05-08 18:08:00,1746727680,2051.01,2052.78,2050.97,2052.09,119.01707037
2025-05-08 18:09:00,1746727740,2052.06,2053.19,2050.47,2053.15,64.52241039
2025-05-08 18:10:00,1746727800,2052.94,2055.0,2051.95,2051.95,60.09993231
2025-05-08 18:11:00,1746727860,2052.27,2053.18,2050.46,2051.64,53.67902956
2025-05-08 18:12:00,1746727920,2051.83,2053.79,2051.83,2052.83,27.24036267
2025-05-08 18:13:00,1746727980,2053.08,2055.15,2052.57,2053.46,86.94809488
2025-05-08 18:14:00,1746728040,2053.3,2053.97,2052.13,2052.22,24.45140566
2025-05-08 18:15:00,1746728100,2052.15,2054.2,2051.64,2053.22,44.70051107
2025-05-08 18:16:00,1746728160,2053.49,2056.0,2053.49,2055.0,107.46454517
2025-05-08 18:17:00,1746728220,2055.29,2056.38,2055.14,2055.81,44.89433119
2025-05-08 18:18:00,1746728280,2055.49,2056.45,2055.09,2056.45,49.31253296
2025-05-08 18:19:00,1746728340,2056.22,2058.4,2055.4,2057.94,215.88594823
2025-05-08 18:20:00,1746728400,2058.06,2067.06,2057.85,2064.39,656.11852857
2025-05-08 18:21:00,1746728460,2064.39,2064.39,2059.73,2060.66,315.35982079
2025-05-08 18:22:00,1746728520,2060.65,2062.39,2056.22,2057.48,248.74628054
2025-05-08 18:23:00,1746728580,2057.48,2059.26,2055.0,2058.28,302.42390058
2025-05-08 18:24:00,1746728640,2058.14,2058.14,2055.75,2056.66,84.20462056
2025-05-08 18:25:00,1746728700,2056.43,2057.51,2053.91,2054.83,354.33847978
2025-05-08 18:26:00,1746728760,2054.84,2055.05,2051.61,2052.34,173.57357224
2025-05-08 18:27:00,1746728820,2052.33,2053.45,2051.87,2053.05,35.06778421
2025-05-08 18:28:00,1746728880,2053.17,2054.23,2052.8,2053.32,47.3566801
2025-05-08 18:29:00,1746728940,2053.36,2054.4,2051.54,2054.38,93.89553009
2025-05-08 18:30:00,1746729000,2054.26,2056.71,2051.7,2055.75,431.69059832
2025-05-08 18:31:00,1746729060,2055.68,2062.67,2055.65,2062.13,588.42821327
2025-05-08 18:32:00,1746729120,2062.21,2063.16,2060.04,2061.18,220.61926264
2025-05-08 18:33:00,1746729180,2060.99,2061.35,2059.01,2059.45,80.4971937
2025-05-08 18:34:00,1746729240,2059.44,2061.05,2059.08,2059.36,41.1067656
2025-05-08 18:35:00,1746729300,2059.36,2061.24,2058.45,2059.22,101.56394642
2025-05-08 18:36:00,1746729360,2059.08,2064.55,2059.01,2061.68,339.04789572
2025-05-08 18:37:00,1746729420,2061.68,2065.0,2061.4,2063.86,277.17182687
2025-05-08 18:38:00,1746729480,2063.75,2067.64,2063.51,2066.55,194.32680336
2025-05-08 18:39:00,1746729540,2066.25,2069.72,2064.71,2069.19,191.72052987
2025-05-08 18:40:00,1746729600,2069.54,2074.07,2066.87,2067.39,681.58991423
2025-05-08 18:41:00,1746729660,2067.39,2069.64,2066.4,2069.01,106.7069697
2025-05-08 18:42:00,1746729720,2069.01,2074.5,2069.01,2071.29,235.1231181
2025-05-08 18:43:00,1746729780,2071.17,2071.76,2067.37,2067.9,71.87881662
2025-05-08 18:44:00,1746729840,2067.91,2069.92,2065.71,2066.31,324.71537713
2025-05-08 18:45:00,1746729900,2066.19,2066.89,2064.53,2066.48,99.25091231
2025-05-08 18:46:00,1746729960,2066.57,2066.65,2063.36,2065.8,96.88189085
2025-05-08 18:47:00,1746730020,2065.41,2065.64,2063.01,2064.58,114.2225561
2025-05-08 18:48:00,1746730080,2064.58,2065.08,2063.27,2064.61,72.25712644
2025-05-08 18:49:00,1746730140,2064.55,2066.27,2064.49,2065.63,113.21664905
2025-05-08 18:50:00,1746730200,2065.61,2066.09,2063.1,2065.1,71.12618813
2025-05-08 18:51:00,1746730260,2064.96,2064.96,2062.59,2062.6,74.89338258
2025-05-08 18:52:00,1746730320,2062.78,2065.94,2062.77,2065.48,138.91925134
2025-05-08 18:53:00,1746730380,2065.49,2066.86,2065.28,2066.26,42.32610862
2025-05-08 18:54:00,1746730440,2066.26,2067.0,2065.03,2065.92,73.62663498
2025-05-08 18:55:00,1746730500,2065.55,2066.66,2063.42,2066.23,174.27975016
2025-05-08 18:56:00,1746730560,2065.85,2066.58,2063.86,2064.16,69.66654898
2025-05-08 18:57:00,1746730620,2064.18,2066.48,2064.18,2066.2,72.34310355
2025-05-08 18:58:00,1746730680,2066.2,2067.49,2065.65,2066.39,248.10401219
2025-05-08 18:59:00,1746730740,2066.39,2070.11,2066.39,2068.06,191.72398905
2025-05-08 19:00:00,1746730800,2068.05,2069.16,2066.09,2066.51,165.0659736
2025-05-08 19:01:00,1746730860,2066.45,2069.91,2065.75,2066.5,122.99065769
2025-05-08 19:02:00,1746730920,2066.11,2066.25,2063.93,2065.8,80.93460325
2025-05-08 19:03:00,1746730980,2065.82,2068.08,2065.76,2067.78,56.52449789
2025-05-08 19:04:00,1746731040,2067.87,2069.41,2067.68,2068.26,63.51460112
2025-05-08 19:05:00,1746731100,2068.23,2068.41,2064.0,2064.37,97.83109425
2025-05-08 19:06:00,1746731160,2064.45,2064.56,2061.8,2063.76,242.34905737
2025-05-08 19:07:00,1746731220,2063.87,2065.0,2063.49,2064.2,85.0548253
2025-05-08 19:08:00,1746731280,2064.22,2065.57,2063.47,2065.29,50.7205591
2025-05-08 19:09:00,1746731340,2065.26,2067.72,2065.25,2066.33,81.37619713
2025-05-08 19:10:00,1746731400,2066.29,2066.46,2063.55,2064.17,127.3640241
2025-05-08 19:11:00,1746731460,2064.34,2065.45,2062.61,2065.26,209.18428146
2025-05-08 19:12:00,1746731520,2065.41,2068.46,2065.41,2068.15,48.41183571
2025-05-08 19:13:00,1746731580,2068.15,2068.77,2065.93,2067.04,79.86172398
2025-05-08 19:14:00,1746731640,2066.94,2066.94,2064.4,2064.61,187.09660089
2025-05-08 19:15:00,1746731700,2064.84,2065.25,2063.32,2064.38,52.13583519
2025-05-08 19:16:00,1746731760,2064.37,2066.64,2064.37,2065.47,56.40663373
